Ep: 326, steps: 23, D loss: 0.184118, acc:  75%, G loss: 2.140689
Ep: 326, steps: 24, D loss: 0.163916, acc:  85%, G loss: 1.805469
Ep: 326, steps: 25, D loss: 0.217217, acc:  64%, G loss: 1.811414
Ep: 327, steps: 1, D loss: 0.255497, acc:  56%, G loss: 1.958050
Ep: 327, steps: 2, D loss: 0.260132, acc:  52%, G loss: 1.736570
Ep: 327, steps: 3, D loss: 0.154809, acc:  89%, G loss: 2.009385
Ep: 327, steps: 4, D loss: 0.193452, acc:  79%, G loss: 1.833213
Ep: 327, steps: 5, D loss: 0.260514, acc:  52%, G loss: 1.949418
Ep: 327, steps: 6, D loss: 0.255802, acc:  51%, G loss: 1.793518
Ep: 327, steps: 7, D loss: 0.342220, acc:  25%, G loss: 1.542556
Ep: 327, steps: 8, D loss: 0.231677, acc:  61%, G loss: 1.929755
Ep: 327, steps: 9, D loss: 0.219949, acc:  67%, G loss: 1.866638
Ep: 327, steps: 10, D loss: 0.158135, acc:  85%, G loss: 1.704436
Ep: 327, steps: 11, D loss: 0.239122, acc:  56%, G loss: 1.991877
Ep: 327, steps: 12, D loss: 0.311950, acc:  32%, G loss: 1.497675
Ep: 327, steps: 13, D loss: 0.293565, acc:  37%, G loss: 1.541734
Ep: 327, steps: 14, D loss: 0.286772, acc:  38%, G loss: 1.607713
Ep: 327, steps: 15, D loss: 0.234504, acc:  59%, G loss: 1.711937
Ep: 327, steps: 16, D loss: 0.256617, acc:  53%, G loss: 1.866567
Ep: 327, steps: 17, D loss: 0.207763, acc:  72%, G loss: 1.823451
Ep: 327, steps: 18, D loss: 0.241083, acc:  60%, G loss: 1.699550
Ep: 327, steps: 19, D loss: 0.208741, acc:  67%, G loss: 1.717918
Ep: 327, steps: 20, D loss: 0.183144, acc:  74%, G loss: 2.115387
Ep: 327, steps: 21, D loss: 0.303475, acc:  33%, G loss: 1.611949
Ep: 327, steps: 22, D loss: 0.200054, acc:  67%, G loss: 1.714208
Ep: 327, steps: 23, D loss: 0.212290, acc:  66%, G loss: 2.126046
Ep: 327, steps: 24, D loss: 0.175405, acc:  79%, G loss: 1.775589
Ep: 327, steps: 25, D loss: 0.228035, acc:  61%, G loss: 1.804354
Ep: 328, steps: 1, D loss: 0.229257, acc:  62%, G loss: 1.951701
Ep: 328, steps: 2, D loss: 0.248332, acc:  55%, G loss: 1.609225
Ep: 328, steps: 3, D loss: 0.151852, acc:  87%, G loss: 2.032781
Ep: 328, steps: 4, D loss: 0.180894, acc:  84%, G loss: 1.734828
Ep: 328, steps: 5, D loss: 0.269886, acc:  50%, G loss: 1.957953
Ep: 328, steps: 6, D loss: 0.263349, acc:  51%, G loss: 1.734458
Ep: 328, steps: 7, D loss: 0.391306, acc:  18%, G loss: 1.627265
Ep: 328, steps: 8, D loss: 0.243841, acc:  56%, G loss: 1.914104
Ep: 328, steps: 9, D loss: 0.213361, acc:  70%, G loss: 1.890186
Ep: 328, steps: 10, D loss: 0.158480, acc:  88%, G loss: 1.673957
Ep: 328, steps: 11, D loss: 0.221562, acc:  65%, G loss: 1.946848
Ep: 328, steps: 12, D loss: 0.319742, acc:  27%, G loss: 1.486193
Ep: 328, steps: 13, D loss: 0.300845, acc:  33%, G loss: 1.522604
Ep: 328, steps: 14, D loss: 0.225124, acc:  64%, G loss: 1.675431
Ep: 328, steps: 15, D loss: 0.234753, acc:  60%, G loss: 1.759697
Ep: 328, steps: 16, D loss: 0.184788, acc:  78%, G loss: 1.804309
Ep: 328, steps: 17, D loss: 0.239612, acc:  62%, G loss: 1.628273
Ep: 328, steps: 18, D loss: 0.210109, acc:  66%, G loss: 1.706217
Ep: 328, steps: 19, D loss: 0.163568, acc:  82%, G loss: 2.060097
Ep: 328, steps: 20, D loss: 0.310392, acc:  31%, G loss: 1.580208
Ep: 328, steps: 21, D loss: 0.206876, acc:  65%, G loss: 1.695514
Ep: 328, steps: 22, D loss: 0.180901, acc:  75%, G loss: 2.145517
Ep: 328, steps: 23, D loss: 0.179426, acc:  77%, G loss: 1.867394
Ep: 328, steps: 24, D loss: 0.213664, acc:  65%, G loss: 1.757818
Ep: 329, steps: 1, D loss: 0.249627, acc:  56%, G loss: 2.002821
Ep: 329, steps: 2, D loss: 0.261889, acc:  51%, G loss: 1.716065
Ep: 329, steps: 3, D loss: 0.146731, acc:  87%, G loss: 2.045634
Ep: 329, steps: 4, D loss: 0.179285, acc:  84%, G loss: 1.841890
Ep: 329, steps: 5, D loss: 0.281904, acc:  49%, G loss: 1.905634
Ep: 329, steps: 6, D loss: 0.257711, acc:  52%, G loss: 1.763351
Ep: 329, steps: 7, D loss: 0.388365, acc:  17%, G loss: 1.539557
Ep: 329, steps: 8, D loss: 0.240206, acc:  57%, G loss: 1.930540
Ep: 329, steps: 9, D loss: 0.228182, acc:  65%, G loss: 1.820795
Ep: 329, steps: 10, D loss: 0.157980, acc:  87%, G loss: 1.695893
Ep: 329, steps: 11, D loss: 0.222857, acc:  62%, G loss: 1.977726
Ep: 329, steps: 12, D loss: 0.336727, acc:  23%, G loss: 1.518032
Ep: 329, steps: 13, D loss: 0.296438, acc:  35%, G loss: 1.550888
Ep: 329, steps: 14, D loss: 0.293699, acc:  32%, G loss: 1.690468
Ep: 329, steps: 15, D loss: 0.228617, acc:  64%, G loss: 1.708783
Ep: 329, steps: 16, D loss: 0.238602, acc:  57%, G loss: 1.775909
Ep: 329, steps: 17, D loss: 0.211331, acc:  69%, G loss: 1.748858
Ep: 329, steps: 18, D loss: 0.246305, acc:  60%, G loss: 1.718353
Ep: 329, steps: 19, D loss: 0.217023, acc:  66%, G loss: 1.756145
Ep: 329, steps: 20, D loss: 0.177046, acc:  77%, G loss: 2.033091
Ep: 329, steps: 21, D loss: 0.294735, acc:  34%, G loss: 1.520990
Ep: 329, steps: 22, D loss: 0.213498, acc:  64%, G loss: 1.691256
Ep: 329, steps: 23, D loss: 0.206799, acc:  67%, G loss: 2.161322
Ep: 329, steps: 24, D loss: 0.177454, acc:  82%, G loss: 1.865818
Ep: 329, steps: 25, D loss: 0.228153, acc:  62%, G loss: 1.944361
Ep: 330, steps: 1, D loss: 0.248899, acc:  57%, G loss: 1.993236
Ep: 330, steps: 2, D loss: 0.249106, acc:  54%, G loss: 1.631384
Ep: 330, steps: 3, D loss: 0.161836, acc:  86%, G loss: 2.035597
Ep: 330, steps: 4, D loss: 0.193664, acc:  80%, G loss: 1.792164
Ep: 330, steps: 5, D loss: 0.255936, acc:  54%, G loss: 1.872801
Ep: 330, steps: 6, D loss: 0.258550, acc:  50%, G loss: 1.725251
Ep: 330, steps: 7, D loss: 0.361988, acc:  26%, G loss: 1.556668
Ep: 330, steps: 8, D loss: 0.232446, acc:  59%, G loss: 1.810776
Ep: 330, steps: 9, D loss: 0.206887, acc:  70%, G loss: 1.801312
Ep: 330, steps: 10, D loss: 0.159469, acc:  88%, G loss: 1.725185
Ep: 330, steps: 11, D loss: 0.227422, acc:  62%, G loss: 1.922640
Ep: 330, steps: 12, D loss: 0.330651, acc:  25%, G loss: 1.486052
Ep: 330, steps: 13, D loss: 0.301878, acc:  35%, G loss: 1.532019
Ep: 330, steps: 14, D loss: 0.285892, acc:  38%, G loss: 1.598875
Ep: 330, steps: 15, D loss: 0.235791, acc:  58%, G loss: 1.681911
Ep: 330, steps: 16, D loss: 0.244014, acc:  56%, G loss: 1.725097
Ep: 330, steps: 17, D loss: 0.221632, acc:  65%, G loss: 1.654853
Ep: 330, steps: 18, D loss: 0.263012, acc:  53%, G loss: 1.743646
Ep: 330, steps: 19, D loss: 0.208642, acc:  69%, G loss: 1.681911
Ep: 330, steps: 20, D loss: 0.176342, acc:  77%, G loss: 1.955308
Ep: 330, steps: 21, D loss: 0.309366, acc:  28%, G loss: 1.597359
Ep: 330, steps: 22, D loss: 0.193315, acc:  68%, G loss: 1.672273
Ep: 330, steps: 23, D loss: 0.214517, acc:  66%, G loss: 2.189342
Ep: 330, steps: 24, D loss: 0.178309, acc:  81%, G loss: 1.709535
Ep: 330, steps: 25, D loss: 0.219723, acc:  62%, G loss: 2.334112
Ep: 331, steps: 1, D loss: 0.227919, acc:  63%, G loss: 2.053600
Ep: 331, steps: 2, D loss: 0.252577, acc:  52%, G loss: 1.632945
Ep: 331, steps: 3, D loss: 0.154889, acc:  87%, G loss: 2.139429
Ep: 331, steps: 4, D loss: 0.186597, acc:  81%, G loss: 1.799440
Ep: 331, steps: 5, D loss: 0.241416, acc:  56%, G loss: 1.895544
Ep: 331, steps: 6, D loss: 0.255609, acc:  52%, G loss: 1.710230
Ep: 331, steps: 7, D loss: 0.350382, acc:  26%, G loss: 1.502707
Ep: 331, steps: 8, D loss: 0.237044, acc:  59%, G loss: 1.848704
Ep: 331, steps: 9, D loss: 0.247648, acc:  60%, G loss: 1.804060
Ep: 331, steps: 10, D loss: 0.162375, acc:  85%, G loss: 1.693158
Ep: 331, steps: 11, D loss: 0.301184, acc:  30%, G loss: 1.503521
Ep: 331, steps: 12, D loss: 0.266970, acc:  46%, G loss: 1.510188
Ep: 331, steps: 13, D loss: 0.286027, acc:  40%, G loss: 1.652822
Ep: 331, steps: 14, D loss: 0.258340, acc:  49%, G loss: 1.656246
Ep: 331, steps: 15, D loss: 0.267794, acc:  50%, G loss: 1.721011
Ep: 331, steps: 16, D loss: 0.228956, acc:  63%, G loss: 1.766801
Ep: 331, steps: 17, D loss: 0.245690, acc:  57%, G loss: 1.674076
Ep: 331, steps: 18, D loss: 0.220118, acc:  66%, G loss: 1.694595
Ep: 331, steps: 19, D loss: 0.179402, acc:  78%, G loss: 2.025239
Ep: 331, steps: 20, D loss: 0.277803, acc:  41%, G loss: 1.619552
Ep: 331, steps: 21, D loss: 0.184580, acc:  71%, G loss: 1.623692
Ep: 331, steps: 22, D loss: 0.200912, acc:  70%, G loss: 2.125064
Ep: 331, steps: 23, D loss: 0.172259, acc:  83%, G loss: 1.821419
Ep: 331, steps: 24, D loss: 0.207721, acc:  68%, G loss: 1.822401
Ep: 332, steps: 1, D loss: 0.272232, acc:  52%, G loss: 2.122965
Ep: 332, steps: 2, D loss: 0.250981, acc:  54%, G loss: 1.675636
Ep: 332, steps: 3, D loss: 0.150859, acc:  88%, G loss: 1.986349
Ep: 332, steps: 4, D loss: 0.192856, acc:  80%, G loss: 1.696625
Ep: 332, steps: 5, D loss: 0.271825, acc:  51%, G loss: 1.818104
Ep: 332, steps: 6, D loss: 0.258190, acc:  50%, G loss: 1.728775
Ep: 332, steps: 7, D loss: 0.370676, acc:  19%, G loss: 1.454241
Ep: 332, steps: 8, D loss: 0.232647, acc:  60%, G loss: 1.813468
Ep: 332, steps: 9, D loss: 0.208877, acc:  69%, G loss: 1.800413
Ep: 332, steps: 10, D loss: 0.154768, acc:  87%, G loss: 1.721939
Ep: 332, steps: 11, D loss: 0.231107, acc:  59%, G loss: 1.941756
Ep: 332, steps: 12, D loss: 0.322454, acc:  25%, G loss: 1.515098
Ep: 332, steps: 13, D loss: 0.291037, acc:  38%, G loss: 1.570052
Ep: 332, steps: 14, D loss: 0.285461, acc:  36%, G loss: 1.669877
Ep: 332, steps: 15, D loss: 0.221596, acc:  66%, G loss: 1.642747
Ep: 332, steps: 16, D loss: 0.259110, acc:  51%, G loss: 1.772040
Ep: 332, steps: 17, D loss: 0.213595, acc:  71%, G loss: 1.763055
Ep: 332, steps: 18, D loss: 0.244599, acc:  59%, G loss: 1.736819
Ep: 332, steps: 19, D loss: 0.208699, acc:  67%, G loss: 1.765626
Ep: 332, steps: 20, D loss: 0.165845, acc:  81%, G loss: 1.997117
Ep: 332, steps: 21, D loss: 0.308964, acc:  29%, G loss: 1.881953
Ep: 332, steps: 22, D loss: 0.197966, acc:  67%, G loss: 1.673556
Ep: 332, steps: 23, D loss: 0.201409, acc:  71%, G loss: 2.146923
Ep: 332, steps: 24, D loss: 0.183606, acc:  80%, G loss: 1.837823
Ep: 332, steps: 25, D loss: 0.206923, acc:  68%, G loss: 1.792522
Ep: 333, steps: 1, D loss: 0.235161, acc:  62%, G loss: 1.881318
Ep: 333, steps: 2, D loss: 0.253027, acc:  54%, G loss: 1.653836
Ep: 333, steps: 3, D loss: 0.168215, acc:  79%, G loss: 2.091182
Ep: 333, steps: 4, D loss: 0.185489, acc:  81%, G loss: 1.851474
Ep: 333, steps: 5, D loss: 0.259707, acc:  51%, G loss: 1.838567
Ep: 333, steps: 6, D loss: 0.254551, acc:  51%, G loss: 1.746162
Ep: 333, steps: 7, D loss: 0.376695, acc:  20%, G loss: 1.505427
Ep: 333, steps: 8, D loss: 0.235828, acc:  58%, G loss: 1.891997
Ep: 333, steps: 9, D loss: 0.205033, acc:  72%, G loss: 1.859762
Ep: 333, steps: 10, D loss: 0.159108, acc:  86%, G loss: 1.745765
Ep: 333, steps: 11, D loss: 0.231453, acc:  61%, G loss: 1.986323
Ep: 333, steps: 12, D loss: 0.306954, acc:  30%, G loss: 1.514754
Ep: 333, steps: 13, D loss: 0.288751, acc:  37%, G loss: 1.596361
Ep: 333, steps: 14, D loss: 0.284663, acc:  38%, G loss: 1.655777
Ep: 333, steps: 15, D loss: 0.239035, acc:  58%, G loss: 1.733700
Ep: 333, steps: 16, D loss: 0.254551, acc:  53%, G loss: 1.836507
Ep: 333, steps: 17, D loss: 0.196901, acc:  77%, G loss: 1.691235
Ep: 333, steps: 18, D loss: 0.241780, acc:  61%, G loss: 1.694968
Ep: 333, steps: 19, D loss: 0.199380, acc:  71%, G loss: 1.740316
Ep: 333, steps: 20, D loss: 0.172267, acc:  79%, G loss: 2.000926
Ep: 333, steps: 21, D loss: 0.254130, acc:  49%, G loss: 1.708668
Ep: 333, steps: 22, D loss: 0.184118, acc:  72%, G loss: 1.864665
Ep: 333, steps: 23, D loss: 0.203328, acc:  70%, G loss: 2.094615
Ep: 333, steps: 24, D loss: 0.171763, acc:  78%, G loss: 1.879121
Ep: 333, steps: 25, D loss: 0.205285, acc:  67%, G loss: 2.033852
Ep: 334, steps: 1, D loss: 0.241449, acc:  58%, G loss: 1.900296
Ep: 334, steps: 2, D loss: 0.260857, acc:  50%, G loss: 1.638187
Ep: 334, steps: 3, D loss: 0.151450, acc:  88%, G loss: 2.036166
Ep: 334, steps: 4, D loss: 0.186213, acc:  81%, G loss: 1.852428
Ep: 334, steps: 5, D loss: 0.275117, acc:  49%, G loss: 1.858611
Ep: 334, steps: 6, D loss: 0.259749, acc:  53%, G loss: 1.748865
Ep: 334, steps: 7, D loss: 0.362913, acc:  22%, G loss: 1.504369
Ep: 334, steps: 8, D loss: 0.235990, acc:  59%, G loss: 1.857631
Ep: 334, steps: 9, D loss: 0.178970, acc:  78%, G loss: 1.648000
Ep: 334, steps: 10, D loss: 0.274348, acc:  47%, G loss: 1.829666
Ep: 334, steps: 11, D loss: 0.304525, acc:  29%, G loss: 1.455796
Ep: 334, steps: 12, D loss: 0.286555, acc:  37%, G loss: 1.530221
Ep: 334, steps: 13, D loss: 0.289712, acc:  35%, G loss: 1.662557
Ep: 334, steps: 14, D loss: 0.239925, acc:  58%, G loss: 1.703853
Ep: 334, steps: 15, D loss: 0.276307, acc:  51%, G loss: 1.693345
Ep: 334, steps: 16, D loss: 0.192554, acc:  75%, G loss: 1.913777
Ep: 334, steps: 17, D loss: 0.247733, acc:  57%, G loss: 1.652205
Ep: 334, steps: 18, D loss: 0.213938, acc:  67%, G loss: 1.689680
Ep: 334, steps: 19, D loss: 0.187971, acc:  76%, G loss: 1.962648
Ep: 334, steps: 20, D loss: 0.270025, acc:  43%, G loss: 1.558222
Ep: 334, steps: 21, D loss: 0.197244, acc:  69%, G loss: 1.636450
Ep: 334, steps: 22, D loss: 0.204119, acc:  69%, G loss: 2.120080
Ep: 334, steps: 23, D loss: 0.181136, acc:  79%, G loss: 1.819322
Ep: 334, steps: 24, D loss: 0.201149, acc:  70%, G loss: 1.806120
Ep: 335, steps: 1, D loss: 0.261188, acc:  52%, G loss: 1.995893
Ep: 335, steps: 2, D loss: 0.249844, acc:  55%, G loss: 1.683930
Ep: 335, steps: 3, D loss: 0.165971, acc:  86%, G loss: 2.016914
Ep: 335, steps: 4, D loss: 0.183452, acc:  81%, G loss: 1.767864
Ep: 335, steps: 5, D loss: 0.285845, acc:  47%, G loss: 1.813919
Ep: 335, steps: 6, D loss: 0.258643, acc:  51%, G loss: 1.714336
Ep: 335, steps: 7, D loss: 0.371231, acc:  21%, G loss: 1.736269
Ep: 335, steps: 8, D loss: 0.239069, acc:  57%, G loss: 2.081709
Ep: 335, steps: 9, D loss: 0.215105, acc:  68%, G loss: 1.805392
Ep: 335, steps: 10, D loss: 0.167656, acc:  84%, G loss: 1.812684
Ep: 335, steps: 11, D loss: 0.222703, acc:  66%, G loss: 1.912389
Ep: 335, steps: 12, D loss: 0.308436, acc:  30%, G loss: 1.489143
Ep: 335, steps: 13, D loss: 0.282491, acc:  40%, G loss: 1.488142
Ep: 335, steps: 14, D loss: 0.293779, acc:  35%, G loss: 1.571806
Ep: 335, steps: 15, D loss: 0.239949, acc:  58%, G loss: 1.753744
Ep: 335, steps: 16, D loss: 0.222042, acc:  63%, G loss: 1.741343
Ep: 335, steps: 17, D loss: 0.195373, acc:  73%, G loss: 1.769632
Ep: 335, steps: 18, D loss: 0.225727, acc:  64%, G loss: 1.732212
Ep: 335, steps: 19, D loss: 0.202551, acc:  69%, G loss: 1.713474
Ep: 335, steps: 20, D loss: 0.171427, acc:  79%, G loss: 1.932536
Ep: 335, steps: 21, D loss: 0.268451, acc:  44%, G loss: 1.608468
Ep: 335, steps: 22, D loss: 0.177554, acc:  75%, G loss: 1.689094
Ep: 335, steps: 23, D loss: 0.208904, acc:  68%, G loss: 2.141627
Ep: 335, steps: 24, D loss: 0.177934, acc:  77%, G loss: 1.877687
Ep: 335, steps: 25, D loss: 0.215066, acc:  64%, G loss: 1.780352
Ep: 336, steps: 1, D loss: 0.228041, acc:  61%, G loss: 1.869554
Ep: 336, steps: 2, D loss: 0.247084, acc:  55%, G loss: 1.626792
Ep: 336, steps: 3, D loss: 0.157136, acc:  85%, G loss: 2.066080
Ep: 336, steps: 4, D loss: 0.180212, acc:  85%, G loss: 1.785426
Ep: 336, steps: 5, D loss: 0.270797, acc:  51%, G loss: 1.821417
Ep: 336, steps: 6, D loss: 0.273043, acc:  49%, G loss: 1.728911
Ep: 336, steps: 7, D loss: 0.359514, acc:  22%, G loss: 1.556492
Ep: 336, steps: 8, D loss: 0.246216, acc:  56%, G loss: 1.987457
Ep: 336, steps: 9, D loss: 0.221559, acc:  68%, G loss: 1.831226
Ep: 336, steps: 10, D loss: 0.159657, acc:  86%, G loss: 1.722517
Ep: 336, steps: 11, D loss: 0.223458, acc:  63%, G loss: 1.945627
Ep: 336, steps: 12, D loss: 0.320332, acc:  27%, G loss: 1.491458
Ep: 336, steps: 13, D loss: 0.292924, acc:  37%, G loss: 1.567012
Ep: 336, steps: 14, D loss: 0.292599, acc:  35%, G loss: 1.605733
Ep: 336, steps: 15, D loss: 0.232934, acc:  60%, G loss: 1.670012
Ep: 336, steps: 16, D loss: 0.257992, acc:  55%, G loss: 1.817881
Ep: 336, steps: 17, D loss: 0.212846, acc:  70%, G loss: 1.824999
Ep: 336, steps: 18, D loss: 0.227470, acc:  64%, G loss: 1.693297
Ep: 336, steps: 19, D loss: 0.206906, acc:  68%, G loss: 1.698341
Ep: 336, steps: 20, D loss: 0.188719, acc:  72%, G loss: 1.978850
Ep: 336, steps: 21, D loss: 0.305947, acc:  29%, G loss: 1.634485
Ep: 336, steps: 22, D loss: 0.190880, acc:  70%, G loss: 1.708480
Ep: 336, steps: 23, D loss: 0.202374, acc:  70%, G loss: 2.172948
Ep: 336, steps: 24, D loss: 0.186348, acc:  80%, G loss: 1.898878
Ep: 336, steps: 25, D loss: 0.215492, acc:  65%, G loss: 1.859615
Ep: 337, steps: 1, D loss: 0.237138, acc:  61%, G loss: 1.904574
Ep: 337, steps: 2, D loss: 0.244464, acc:  58%, G loss: 1.610439
Ep: 337, steps: 3, D loss: 0.157444, acc:  86%, G loss: 2.036045
Ep: 337, steps: 4, D loss: 0.189247, acc:  80%, G loss: 1.766100
Ep: 337, steps: 5, D loss: 0.295303, acc:  47%, G loss: 2.213468
Ep: 337, steps: 6, D loss: 0.257978, acc:  51%, G loss: 1.745363
Ep: 337, steps: 7, D loss: 0.254888, acc:  51%, G loss: 1.812209
Ep: 337, steps: 8, D loss: 0.165915, acc:  83%, G loss: 1.922985
Ep: 337, steps: 9, D loss: 0.127705, acc:  94%, G loss: 1.804000
Ep: 337, steps: 10, D loss: 0.193420, acc:  74%, G loss: 2.027962
Ep: 337, steps: 11, D loss: 0.391484, acc:  13%, G loss: 1.418729
Ep: 337, steps: 12, D loss: 0.331165, acc:  25%, G loss: 1.514992
Ep: 337, steps: 13, D loss: 0.333907, acc:  27%, G loss: 1.613985
Ep: 337, steps: 14, D loss: 0.236080, acc:  59%, G loss: 1.760514
Ep: 337, steps: 15, D loss: 0.226382, acc:  62%, G loss: 1.834871
Ep: 337, steps: 16, D loss: 0.197943, acc:  74%, G loss: 1.768989
Ep: 337, steps: 17, D loss: 0.252951, acc:  55%, G loss: 1.649853
Ep: 337, steps: 18, D loss: 0.191814, acc:  72%, G loss: 1.706552
Ep: 337, steps: 19, D loss: 0.178414, acc:  76%, G loss: 1.945252
Ep: 337, steps: 20, D loss: 0.306491, acc:  32%, G loss: 1.640213
Ep: 337, steps: 21, D loss: 0.202706, acc:  66%, G loss: 1.816022
Ep: 337, steps: 22, D loss: 0.187439, acc:  75%, G loss: 2.226822
Ep: 337, steps: 23, D loss: 0.168532, acc:  81%, G loss: 1.870626
Ep: 337, steps: 24, D loss: 0.215687, acc:  65%, G loss: 2.025749
Ep: 338, steps: 1, D loss: 0.238861, acc:  58%, G loss: 2.006467
Ep: 338, steps: 2, D loss: 0.246584, acc:  55%, G loss: 1.666241
Ep: 338, steps: 3, D loss: 0.149731, acc:  89%, G loss: 2.106416
Ep: 338, steps: 4, D loss: 0.177512, acc:  83%, G loss: 1.906256
Ep: 338, steps: 5, D loss: 0.236477, acc:  57%, G loss: 1.912519
Ep: 338, steps: 6, D loss: 0.268478, acc:  50%, G loss: 1.695622
Ep: 338, steps: 7, D loss: 0.401011, acc:  19%, G loss: 1.459839
Ep: 338, steps: 8, D loss: 0.235314, acc:  59%, G loss: 1.998133
Ep: 338, steps: 9, D loss: 0.262295, acc:  60%, G loss: 1.932358
Ep: 338, steps: 10, D loss: 0.179935, acc:  79%, G loss: 1.734536
Ep: 338, steps: 11, D loss: 0.230765, acc:  62%, G loss: 1.930602
Ep: 338, steps: 12, D loss: 0.326756, acc:  26%, G loss: 1.445360
Ep: 338, steps: 13, D loss: 0.294653, acc:  36%, G loss: 1.523075
Ep: 338, steps: 14, D loss: 0.278827, acc:  40%, G loss: 1.629947
Ep: 338, steps: 15, D loss: 0.224514, acc:  66%, G loss: 1.681168
Ep: 338, steps: 16, D loss: 0.262734, acc:  53%, G loss: 1.727117
Ep: 338, steps: 17, D loss: 0.213453, acc:  70%, G loss: 1.686201
Ep: 338, steps: 18, D loss: 0.216096, acc:  68%, G loss: 1.702625
Ep: 338, steps: 19, D loss: 0.214318, acc:  68%, G loss: 1.682635
Ep: 338, steps: 20, D loss: 0.175417, acc:  76%, G loss: 1.911591
Ep: 338, steps: 21, D loss: 0.302378, acc:  34%, G loss: 1.608382
Ep: 338, steps: 22, D loss: 0.204809, acc:  67%, G loss: 1.827412
Ep: 338, steps: 23, D loss: 0.208931, acc:  69%, G loss: 2.215334
Ep: 338, steps: 24, D loss: 0.171279, acc:  82%, G loss: 1.970145
Ep: 338, steps: 25, D loss: 0.226093, acc:  62%, G loss: 1.885036
Ep: 339, steps: 1, D loss: 0.251741, acc:  56%, G loss: 1.858276
Ep: 339, steps: 2, D loss: 0.253471, acc:  53%, G loss: 1.714172
Ep: 339, steps: 3, D loss: 0.144545, acc:  89%, G loss: 2.084572
Ep: 339, steps: 4, D loss: 0.185206, acc:  83%, G loss: 1.781022
Ep: 339, steps: 5, D loss: 0.266809, acc:  49%, G loss: 1.911171
Ep: 339, steps: 6, D loss: 0.272699, acc:  49%, G loss: 1.655997
Ep: 339, steps: 7, D loss: 0.358114, acc:  23%, G loss: 1.770099
Ep: 339, steps: 8, D loss: 0.240004, acc:  56%, G loss: 1.954195
Ep: 339, steps: 9, D loss: 0.201220, acc:  73%, G loss: 1.820738
Ep: 339, steps: 10, D loss: 0.153858, acc:  88%, G loss: 1.672951
Ep: 339, steps: 11, D loss: 0.242437, acc:  56%, G loss: 1.891601
Ep: 339, steps: 12, D loss: 0.327135, acc:  26%, G loss: 1.539818
Ep: 339, steps: 13, D loss: 0.283567, acc:  42%, G loss: 1.522017
Ep: 339, steps: 14, D loss: 0.279517, acc:  39%, G loss: 1.581078
Ep: 339, steps: 15, D loss: 0.232115, acc:  63%, G loss: 1.725383
Ep: 339, steps: 16, D loss: 0.261431, acc:  52%, G loss: 1.722940
Ep: 339, steps: 17, D loss: 0.194336, acc:  76%, G loss: 1.815226
Ep: 339, steps: 18, D loss: 0.264536, acc:  52%, G loss: 1.711939
Ep: 339, steps: 19, D loss: 0.207538, acc:  68%, G loss: 1.719753
Ep: 339, steps: 20, D loss: 0.173298, acc:  79%, G loss: 1.896892
Ep: 339, steps: 21, D loss: 0.276717, acc:  41%, G loss: 1.629773
Ep: 339, steps: 22, D loss: 0.183272, acc:  73%, G loss: 1.639525
Ep: 339, steps: 23, D loss: 0.183174, acc:  76%, G loss: 2.105796
Ep: 339, steps: 24, D loss: 0.163788, acc:  85%, G loss: 1.879169
Ep: 339, steps: 25, D loss: 0.218984, acc:  63%, G loss: 1.957700
Ep: 340, steps: 1, D loss: 0.240112, acc:  59%, G loss: 2.063140
Ep: 340, steps: 2, D loss: 0.251662, acc:  54%, G loss: 1.711411
Ep: 340, steps: 3, D loss: 0.157109, acc:  86%, G loss: 2.124886
Ep: 340, steps: 4, D loss: 0.194057, acc:  80%, G loss: 1.790514
Ep: 340, steps: 5, D loss: 0.265228, acc:  49%, G loss: 1.641888
Ep: 340, steps: 6, D loss: 0.376267, acc:  21%, G loss: 1.464545
Ep: 340, steps: 7, D loss: 0.230156, acc:  61%, G loss: 1.948015
Ep: 340, steps: 8, D loss: 0.200967, acc:  76%, G loss: 1.817080
Ep: 340, steps: 9, D loss: 0.170160, acc:  82%, G loss: 1.816997
Ep: 340, steps: 10, D loss: 0.228491, acc:  60%, G loss: 1.891434
Ep: 340, steps: 11, D loss: 0.337826, acc:  24%, G loss: 1.539057
Ep: 340, steps: 12, D loss: 0.310720, acc:  35%, G loss: 1.629034
