Ep: 83, steps: 8, D loss: 0.107803, acc:  88%, G loss: 3.354192
Ep: 83, steps: 9, D loss: 0.349091, acc:  39%, G loss: 2.983745
Ep: 83, steps: 10, D loss: 0.100178, acc:  88%, G loss: 2.857755
Ep: 83, steps: 11, D loss: 0.233412, acc:  61%, G loss: 2.357579
Ep: 83, steps: 12, D loss: 0.340433, acc:  42%, G loss: 2.951460
Ep: 83, steps: 13, D loss: 0.196592, acc:  68%, G loss: 2.646689
Ep: 83, steps: 14, D loss: 0.169979, acc:  74%, G loss: 2.833171
Ep: 83, steps: 15, D loss: 0.256109, acc:  59%, G loss: 2.255769
Ep: 83, steps: 16, D loss: 0.234657, acc:  61%, G loss: 2.859473
Ep: 83, steps: 17, D loss: 0.111721, acc:  87%, G loss: 2.992520
Ep: 83, steps: 18, D loss: 0.233676, acc:  60%, G loss: 2.541670
Ep: 83, steps: 19, D loss: 0.359108, acc:  37%, G loss: 2.448830
Ep: 83, steps: 20, D loss: 0.155294, acc:  75%, G loss: 3.589113
Ep: 83, steps: 21, D loss: 0.164556, acc:  78%, G loss: 2.790091
Ep: 83, steps: 22, D loss: 0.044889, acc:  97%, G loss: 3.132307
Ep: 83, steps: 23, D loss: 0.235931, acc:  60%, G loss: 2.979664
Ep: 83, steps: 24, D loss: 0.074637, acc:  94%, G loss: 3.112027
Ep: 83, steps: 25, D loss: 0.181720, acc:  74%, G loss: 2.774117
Ep: 84, steps: 1, D loss: 0.150489, acc:  80%, G loss: 2.829949
Ep: 84, steps: 2, D loss: 0.249341, acc:  55%, G loss: 2.706926
Ep: 84, steps: 3, D loss: 0.279018, acc:  65%, G loss: 3.175084
Ep: 84, steps: 4, D loss: 0.220123, acc:  66%, G loss: 3.003690
Ep: 84, steps: 5, D loss: 0.165904, acc:  77%, G loss: 3.236506
Ep: 84, steps: 6, D loss: 0.172858, acc:  72%, G loss: 2.727383
Ep: 84, steps: 7, D loss: 0.159715, acc:  77%, G loss: 2.919304
Ep: 84, steps: 8, D loss: 0.100444, acc:  89%, G loss: 3.621129
Ep: 84, steps: 9, D loss: 0.283322, acc:  49%, G loss: 2.901525
Ep: 84, steps: 10, D loss: 0.097711, acc:  89%, G loss: 2.876550
Ep: 84, steps: 11, D loss: 0.241415, acc:  59%, G loss: 2.476994
Ep: 84, steps: 12, D loss: 0.324421, acc:  44%, G loss: 2.878309
Ep: 84, steps: 13, D loss: 0.146361, acc:  79%, G loss: 2.602715
Ep: 84, steps: 14, D loss: 0.166846, acc:  75%, G loss: 2.733488
Ep: 84, steps: 15, D loss: 0.276563, acc:  54%, G loss: 2.172323
Ep: 84, steps: 16, D loss: 0.218976, acc:  64%, G loss: 2.754242
Ep: 84, steps: 17, D loss: 0.097613, acc:  90%, G loss: 2.858817
Ep: 84, steps: 18, D loss: 0.253746, acc:  57%, G loss: 2.531514
Ep: 84, steps: 19, D loss: 0.337974, acc:  42%, G loss: 2.484420
Ep: 84, steps: 20, D loss: 0.111421, acc:  81%, G loss: 3.208543
Ep: 84, steps: 21, D loss: 0.182671, acc:  75%, G loss: 2.819241
Ep: 84, steps: 22, D loss: 0.082105, acc:  90%, G loss: 3.164802
Ep: 84, steps: 23, D loss: 0.315185, acc:  46%, G loss: 3.546008
Ep: 84, steps: 24, D loss: 0.069752, acc:  92%, G loss: 3.610663
Ep: 84, steps: 25, D loss: 0.162895, acc:  77%, G loss: 2.962830
Ep: 85, steps: 1, D loss: 0.135632, acc:  81%, G loss: 2.786399
Ep: 85, steps: 2, D loss: 0.200009, acc:  68%, G loss: 2.649601
Ep: 85, steps: 3, D loss: 0.253632, acc:  69%, G loss: 3.169200
Ep: 85, steps: 4, D loss: 0.198545, acc:  72%, G loss: 3.358726
Ep: 85, steps: 5, D loss: 0.132139, acc:  82%, G loss: 2.869762
Ep: 85, steps: 6, D loss: 0.072809, acc:  93%, G loss: 3.277452
Ep: 85, steps: 7, D loss: 0.266460, acc:  64%, G loss: 3.285677
Ep: 85, steps: 8, D loss: 0.253563, acc:  60%, G loss: 2.781499
Ep: 85, steps: 9, D loss: 0.082234, acc:  91%, G loss: 2.697235
Ep: 85, steps: 10, D loss: 0.219704, acc:  65%, G loss: 2.210818
Ep: 85, steps: 11, D loss: 0.343013, acc:  40%, G loss: 2.816463
Ep: 85, steps: 12, D loss: 0.167907, acc:  77%, G loss: 2.553148
Ep: 85, steps: 13, D loss: 0.163468, acc:  77%, G loss: 2.795245
Ep: 85, steps: 14, D loss: 0.241331, acc:  63%, G loss: 2.187578
Ep: 85, steps: 15, D loss: 0.222761, acc:  64%, G loss: 2.940184
Ep: 85, steps: 16, D loss: 0.112047, acc:  85%, G loss: 2.904822
Ep: 85, steps: 17, D loss: 0.239761, acc:  61%, G loss: 2.687943
Ep: 85, steps: 18, D loss: 0.343516, acc:  39%, G loss: 2.404264
Ep: 85, steps: 19, D loss: 0.114609, acc:  80%, G loss: 3.090745
Ep: 85, steps: 20, D loss: 0.199374, acc:  70%, G loss: 2.758729
Ep: 85, steps: 21, D loss: 0.074269, acc:  92%, G loss: 3.113103
Ep: 85, steps: 22, D loss: 0.322047, acc:  44%, G loss: 2.944548
Ep: 85, steps: 23, D loss: 0.112154, acc:  87%, G loss: 3.218425
Ep: 85, steps: 24, D loss: 0.189311, acc:  73%, G loss: 2.853345
Ep: 86, steps: 1, D loss: 0.167520, acc:  76%, G loss: 2.783396
Ep: 86, steps: 2, D loss: 0.275251, acc:  51%, G loss: 2.687922
Ep: 86, steps: 3, D loss: 0.264282, acc:  69%, G loss: 3.152044
Ep: 86, steps: 4, D loss: 0.258057, acc:  57%, G loss: 2.885478
Ep: 86, steps: 5, D loss: 0.173175, acc:  75%, G loss: 3.255399
Ep: 86, steps: 6, D loss: 0.185350, acc:  68%, G loss: 2.751882
Ep: 86, steps: 7, D loss: 0.109741, acc:  87%, G loss: 3.060391
Ep: 86, steps: 8, D loss: 0.099532, acc:  88%, G loss: 3.571271
Ep: 86, steps: 9, D loss: 0.262195, acc:  55%, G loss: 2.832198
Ep: 86, steps: 10, D loss: 0.099793, acc:  88%, G loss: 2.784435
Ep: 86, steps: 11, D loss: 0.212173, acc:  66%, G loss: 2.494296
Ep: 86, steps: 12, D loss: 0.361983, acc:  34%, G loss: 3.024199
Ep: 86, steps: 13, D loss: 0.197583, acc:  66%, G loss: 2.578083
Ep: 86, steps: 14, D loss: 0.181882, acc:  72%, G loss: 2.777872
Ep: 86, steps: 15, D loss: 0.289439, acc:  55%, G loss: 2.213781
Ep: 86, steps: 16, D loss: 0.222285, acc:  64%, G loss: 2.881195
Ep: 86, steps: 17, D loss: 0.112132, acc:  86%, G loss: 2.916127
Ep: 86, steps: 18, D loss: 0.243410, acc:  60%, G loss: 2.715611
Ep: 86, steps: 19, D loss: 0.317250, acc:  44%, G loss: 2.352607
Ep: 86, steps: 20, D loss: 0.107223, acc:  81%, G loss: 3.004907
Ep: 86, steps: 21, D loss: 0.166652, acc:  77%, G loss: 2.627452
Ep: 86, steps: 22, D loss: 0.061120, acc:  95%, G loss: 2.998330
Ep: 86, steps: 23, D loss: 0.290074, acc:  50%, G loss: 2.911868
Ep: 86, steps: 24, D loss: 0.099269, acc:  89%, G loss: 3.209853
Ep: 86, steps: 25, D loss: 0.235692, acc:  61%, G loss: 2.762752
Ep: 87, steps: 1, D loss: 0.157789, acc:  76%, G loss: 2.956242
Ep: 87, steps: 2, D loss: 0.293049, acc:  44%, G loss: 2.685808
Ep: 87, steps: 3, D loss: 0.269577, acc:  69%, G loss: 3.194222
Ep: 87, steps: 4, D loss: 0.217258, acc:  68%, G loss: 3.040809
Ep: 87, steps: 5, D loss: 0.174541, acc:  76%, G loss: 3.166458
Ep: 87, steps: 6, D loss: 0.196514, acc:  65%, G loss: 3.541921
Ep: 87, steps: 7, D loss: 0.156967, acc:  77%, G loss: 3.205741
Ep: 87, steps: 8, D loss: 0.085922, acc:  91%, G loss: 3.609563
Ep: 87, steps: 9, D loss: 0.243229, acc:  61%, G loss: 2.859101
Ep: 87, steps: 10, D loss: 0.067534, acc:  95%, G loss: 2.747684
Ep: 87, steps: 11, D loss: 0.178763, acc:  75%, G loss: 2.357348
Ep: 87, steps: 12, D loss: 0.139842, acc:  80%, G loss: 2.725713
Ep: 87, steps: 13, D loss: 0.247648, acc:  58%, G loss: 2.745230
Ep: 87, steps: 14, D loss: 0.251847, acc:  59%, G loss: 2.214479
Ep: 87, steps: 15, D loss: 0.192810, acc:  70%, G loss: 2.756894
Ep: 87, steps: 16, D loss: 0.105581, acc:  87%, G loss: 2.964593
Ep: 87, steps: 17, D loss: 0.230473, acc:  64%, G loss: 2.556665
Ep: 87, steps: 18, D loss: 0.326785, acc:  44%, G loss: 2.473784
Ep: 87, steps: 19, D loss: 0.099745, acc:  84%, G loss: 3.062052
Ep: 87, steps: 20, D loss: 0.166635, acc:  77%, G loss: 2.843616
Ep: 87, steps: 21, D loss: 0.107387, acc:  86%, G loss: 3.159736
Ep: 87, steps: 22, D loss: 0.271109, acc:  56%, G loss: 2.993091
Ep: 87, steps: 23, D loss: 0.096817, acc:  90%, G loss: 3.288823
Ep: 87, steps: 24, D loss: 0.168624, acc:  75%, G loss: 2.876761
Ep: 88, steps: 1, D loss: 0.139237, acc:  82%, G loss: 2.870659
Ep: 88, steps: 2, D loss: 0.254437, acc:  54%, G loss: 2.599981
Ep: 88, steps: 3, D loss: 0.269657, acc:  70%, G loss: 3.270875
Ep: 88, steps: 4, D loss: 0.270909, acc:  58%, G loss: 2.887719
Ep: 88, steps: 5, D loss: 0.206450, acc:  69%, G loss: 3.163330
Ep: 88, steps: 6, D loss: 0.142105, acc:  80%, G loss: 2.728997
Ep: 88, steps: 7, D loss: 0.136880, acc:  81%, G loss: 2.847022
Ep: 88, steps: 8, D loss: 0.266501, acc:  67%, G loss: 3.291020
Ep: 88, steps: 9, D loss: 0.264384, acc:  56%, G loss: 2.863241
Ep: 88, steps: 10, D loss: 0.084650, acc:  90%, G loss: 2.927253
Ep: 88, steps: 11, D loss: 0.223842, acc:  64%, G loss: 2.356904
Ep: 88, steps: 12, D loss: 0.369908, acc:  38%, G loss: 2.914505
Ep: 88, steps: 13, D loss: 0.180559, acc:  74%, G loss: 2.635493
Ep: 88, steps: 14, D loss: 0.190687, acc:  69%, G loss: 2.724889
Ep: 88, steps: 15, D loss: 0.255048, acc:  59%, G loss: 2.308483
Ep: 88, steps: 16, D loss: 0.206013, acc:  67%, G loss: 2.857134
Ep: 88, steps: 17, D loss: 0.105840, acc:  86%, G loss: 2.929996
Ep: 88, steps: 18, D loss: 0.272155, acc:  55%, G loss: 2.384297
Ep: 88, steps: 19, D loss: 0.350634, acc:  40%, G loss: 2.439874
Ep: 88, steps: 20, D loss: 0.138809, acc:  76%, G loss: 3.246046
Ep: 88, steps: 21, D loss: 0.172154, acc:  78%, G loss: 2.777176
Ep: 88, steps: 22, D loss: 0.085642, acc:  91%, G loss: 3.115002
Ep: 88, steps: 23, D loss: 0.291801, acc:  50%, G loss: 2.903433
Ep: 88, steps: 24, D loss: 0.096744, acc:  89%, G loss: 3.224757
Ep: 88, steps: 25, D loss: 0.181696, acc:  74%, G loss: 2.894395
Ep: 89, steps: 1, D loss: 0.162741, acc:  77%, G loss: 2.941778
Ep: 89, steps: 2, D loss: 0.253679, acc:  54%, G loss: 2.698637
Ep: 89, steps: 3, D loss: 0.266015, acc:  70%, G loss: 3.166020
Ep: 89, steps: 4, D loss: 0.238682, acc:  63%, G loss: 3.044574
Ep: 89, steps: 5, D loss: 0.222856, acc:  65%, G loss: 3.181743
Ep: 89, steps: 6, D loss: 0.155055, acc:  75%, G loss: 2.612487
Ep: 89, steps: 7, D loss: 0.162169, acc:  77%, G loss: 2.727037
Ep: 89, steps: 8, D loss: 0.185580, acc:  69%, G loss: 3.297166
Ep: 89, steps: 9, D loss: 0.301301, acc:  46%, G loss: 2.910187
Ep: 89, steps: 10, D loss: 0.088321, acc:  90%, G loss: 2.707997
Ep: 89, steps: 11, D loss: 0.215001, acc:  64%, G loss: 2.302704
Ep: 89, steps: 12, D loss: 0.359342, acc:  41%, G loss: 2.874759
Ep: 89, steps: 13, D loss: 0.196422, acc:  71%, G loss: 2.711831
Ep: 89, steps: 14, D loss: 0.202778, acc:  66%, G loss: 2.733113
Ep: 89, steps: 15, D loss: 0.283954, acc:  55%, G loss: 2.142309
Ep: 89, steps: 16, D loss: 0.219701, acc:  64%, G loss: 2.760836
Ep: 89, steps: 17, D loss: 0.115270, acc:  85%, G loss: 2.894815
Ep: 89, steps: 18, D loss: 0.280721, acc:  52%, G loss: 2.600912
Ep: 89, steps: 19, D loss: 0.172764, acc:  74%, G loss: 3.277332
Ep: 89, steps: 20, D loss: 0.164564, acc:  78%, G loss: 2.602633
Ep: 89, steps: 21, D loss: 0.088029, acc:  90%, G loss: 3.007378
Ep: 89, steps: 22, D loss: 0.275602, acc:  53%, G loss: 2.772512
Ep: 89, steps: 23, D loss: 0.092084, acc:  91%, G loss: 3.159150
Ep: 89, steps: 24, D loss: 0.180785, acc:  75%, G loss: 2.871001
Ep: 90, steps: 1, D loss: 0.162539, acc:  77%, G loss: 2.864269
Ep: 90, steps: 2, D loss: 0.255060, acc:  53%, G loss: 2.519130
Ep: 90, steps: 3, D loss: 0.270307, acc:  68%, G loss: 3.109790
Ep: 90, steps: 4, D loss: 0.239064, acc:  62%, G loss: 2.721218
Ep: 90, steps: 5, D loss: 0.157550, acc:  80%, G loss: 3.039245
Ep: 90, steps: 6, D loss: 0.189411, acc:  70%, G loss: 2.746821
Ep: 90, steps: 7, D loss: 0.146778, acc:  80%, G loss: 2.803507
Ep: 90, steps: 8, D loss: 0.155109, acc:  75%, G loss: 3.187010
Ep: 90, steps: 9, D loss: 0.305018, acc:  46%, G loss: 2.742580
Ep: 90, steps: 10, D loss: 0.082094, acc:  93%, G loss: 2.742835
Ep: 90, steps: 11, D loss: 0.219585, acc:  63%, G loss: 2.262732
Ep: 90, steps: 12, D loss: 0.368619, acc:  39%, G loss: 2.728060
Ep: 90, steps: 13, D loss: 0.227300, acc:  60%, G loss: 2.553746
Ep: 90, steps: 14, D loss: 0.191634, acc:  69%, G loss: 2.735323
Ep: 90, steps: 15, D loss: 0.263430, acc:  57%, G loss: 2.283270
Ep: 90, steps: 16, D loss: 0.204659, acc:  66%, G loss: 2.750534
Ep: 90, steps: 17, D loss: 0.116065, acc:  85%, G loss: 2.847877
Ep: 90, steps: 18, D loss: 0.275993, acc:  53%, G loss: 2.466058
Ep: 90, steps: 19, D loss: 0.364223, acc:  36%, G loss: 2.444392
Ep: 90, steps: 20, D loss: 0.124684, acc:  77%, G loss: 3.303262
Ep: 90, steps: 21, D loss: 0.163328, acc:  79%, G loss: 2.592584
Ep: 90, steps: 22, D loss: 0.054508, acc:  96%, G loss: 3.018044
Ep: 90, steps: 23, D loss: 0.275360, acc:  50%, G loss: 2.789292
Ep: 90, steps: 24, D loss: 0.114060, acc:  87%, G loss: 3.212922
Ep: 90, steps: 25, D loss: 0.205051, acc:  69%, G loss: 2.946511
Ep: 91, steps: 1, D loss: 0.158895, acc:  76%, G loss: 2.852092
Ep: 91, steps: 2, D loss: 0.268079, acc:  50%, G loss: 2.763755
Ep: 91, steps: 3, D loss: 0.268063, acc:  70%, G loss: 3.199067
Ep: 91, steps: 4, D loss: 0.266901, acc:  57%, G loss: 2.926724
Ep: 91, steps: 5, D loss: 0.208753, acc:  68%, G loss: 2.797637
Ep: 91, steps: 6, D loss: 0.208141, acc:  64%, G loss: 2.652895
Ep: 91, steps: 7, D loss: 0.196768, acc:  70%, G loss: 2.795527
Ep: 91, steps: 8, D loss: 0.113271, acc:  85%, G loss: 3.250924
Ep: 91, steps: 9, D loss: 0.295735, acc:  48%, G loss: 2.676562
Ep: 91, steps: 10, D loss: 0.096642, acc:  88%, G loss: 2.976972
Ep: 91, steps: 11, D loss: 0.225976, acc:  64%, G loss: 2.467440
Ep: 91, steps: 12, D loss: 0.383353, acc:  34%, G loss: 2.896863
Ep: 91, steps: 13, D loss: 0.216350, acc:  64%, G loss: 2.758257
Ep: 91, steps: 14, D loss: 0.182464, acc:  71%, G loss: 2.734026
Ep: 91, steps: 15, D loss: 0.275493, acc:  57%, G loss: 2.221378
Ep: 91, steps: 16, D loss: 0.217137, acc:  64%, G loss: 2.776805
Ep: 91, steps: 17, D loss: 0.118177, acc:  85%, G loss: 2.820857
Ep: 91, steps: 18, D loss: 0.289134, acc:  51%, G loss: 2.417641
Ep: 91, steps: 19, D loss: 0.349196, acc:  38%, G loss: 2.254555
Ep: 91, steps: 20, D loss: 0.107891, acc:  83%, G loss: 3.236986
Ep: 91, steps: 21, D loss: 0.204042, acc:  68%, G loss: 2.729480
Ep: 91, steps: 22, D loss: 0.065603, acc:  95%, G loss: 2.966378
Ep: 91, steps: 23, D loss: 0.273647, acc:  52%, G loss: 2.881216
Ep: 91, steps: 24, D loss: 0.106292, acc:  89%, G loss: 3.167819
Ep: 91, steps: 25, D loss: 0.175433, acc:  76%, G loss: 2.792157
Ep: 91, steps: 26, D loss: 0.282713, acc:  46%, G loss: 2.610507
Ep: 91, steps: 27, D loss: 0.264015, acc:  70%, G loss: 3.141162
Ep: 91, steps: 28, D loss: 0.279286, acc:  51%, G loss: 2.649681
Ep: 91, steps: 29, D loss: 0.222812, acc:  60%, G loss: 3.001480
Ep: 91, steps: 30, D loss: 0.179921, acc:  70%, G loss: 2.448676
Ep: 91, steps: 31, D loss: 0.132484, acc:  83%, G loss: 2.762809
Ep: 91, steps: 32, D loss: 0.148132, acc:  73%, G loss: 3.505948
Ep: 91, steps: 33, D loss: 0.316015, acc:  45%, G loss: 2.743716
Ep: 91, steps: 34, D loss: 0.098521, acc:  88%, G loss: 2.718500
Ep: 91, steps: 35, D loss: 0.225375, acc:  62%, G loss: 2.319514
Ep: 91, steps: 36, D loss: 0.341737, acc:  44%, G loss: 2.877445
Ep: 91, steps: 37, D loss: 0.186784, acc:  72%, G loss: 2.575107
Ep: 91, steps: 38, D loss: 0.190523, acc:  69%, G loss: 2.769885
Ep: 91, steps: 39, D loss: 0.236355, acc:  64%, G loss: 2.143369
Ep: 91, steps: 40, D loss: 0.238307, acc:  61%, G loss: 2.661367
Ep: 91, steps: 41, D loss: 0.117971, acc:  84%, G loss: 2.782062
Ep: 91, steps: 42, D loss: 0.265326, acc:  53%, G loss: 2.471030
Ep: 91, steps: 43, D loss: 0.331044, acc:  40%, G loss: 2.292977
Ep: 91, steps: 44, D loss: 0.133776, acc:  77%, G loss: 3.042758
Ep: 91, steps: 45, D loss: 0.215658, acc:  67%, G loss: 2.612052
Ep: 91, steps: 46, D loss: 0.070228, acc:  94%, G loss: 2.840175
Ep: 91, steps: 47, D loss: 0.260218, acc:  52%, G loss: 2.669832
Ep: 91, steps: 48, D loss: 0.117116, acc:  86%, G loss: 3.139260
Ep: 91, steps: 49, D loss: 0.198066, acc:  69%, G loss: 2.847654
Ep: 92, steps: 1, D loss: 0.160563, acc:  76%, G loss: 2.739858
Ep: 92, steps: 2, D loss: 0.232912, acc:  58%, G loss: 2.405705
Ep: 92, steps: 3, D loss: 0.271571, acc:  69%, G loss: 3.246534
Ep: 92, steps: 4, D loss: 0.229548, acc:  63%, G loss: 2.724300
Ep: 92, steps: 5, D loss: 0.210639, acc:  68%, G loss: 2.895399
Ep: 92, steps: 6, D loss: 0.193871, acc:  68%, G loss: 2.600554
Ep: 92, steps: 7, D loss: 0.189622, acc:  75%, G loss: 2.718007
Ep: 92, steps: 8, D loss: 0.149585, acc:  76%, G loss: 3.681830
Ep: 92, steps: 9, D loss: 0.260576, acc:  55%, G loss: 2.787885
Ep: 92, steps: 10, D loss: 0.087631, acc:  91%, G loss: 2.714341
Ep: 92, steps: 11, D loss: 0.207836, acc:  67%, G loss: 2.233504
Ep: 92, steps: 12, D loss: 0.324771, acc:  47%, G loss: 2.885856
Ep: 92, steps: 13, D loss: 0.173924, acc:  74%, G loss: 2.707886
Ep: 92, steps: 14, D loss: 0.181649, acc:  71%, G loss: 2.604747
Ep: 92, steps: 15, D loss: 0.289642, acc:  49%, G loss: 2.314441
Ep: 92, steps: 16, D loss: 0.222116, acc:  65%, G loss: 2.642936
Ep: 92, steps: 17, D loss: 0.120823, acc:  86%, G loss: 2.822113
Ep: 92, steps: 18, D loss: 0.258232, acc:  57%, G loss: 2.565993
Ep: 92, steps: 19, D loss: 0.339150, acc:  39%, G loss: 2.321716
Ep: 92, steps: 20, D loss: 0.124695, acc:  78%, G loss: 3.022985
Ep: 92, steps: 21, D loss: 0.201275, acc:  71%, G loss: 2.533368
Ep: 92, steps: 22, D loss: 0.090240, acc:  90%, G loss: 2.898768
Ep: 92, steps: 23, D loss: 0.263862, acc:  54%, G loss: 2.970806
Ep: 92, steps: 24, D loss: 0.097544, acc:  90%, G loss: 3.130272
Ep: 92, steps: 25, D loss: 0.167079, acc:  78%, G loss: 2.925298
Ep: 93, steps: 1, D loss: 0.140637, acc:  82%, G loss: 2.863611
Ep: 93, steps: 2, D loss: 0.251982, acc:  53%, G loss: 2.440432
Ep: 93, steps: 3, D loss: 0.269712, acc:  69%, G loss: 3.180644
Ep: 93, steps: 4, D loss: 0.268750, acc:  55%, G loss: 2.939899
Ep: 93, steps: 5, D loss: 0.169911, acc:  78%, G loss: 2.895411
Ep: 93, steps: 6, D loss: 0.198385, acc:  66%, G loss: 2.593959
Ep: 93, steps: 7, D loss: 0.171885, acc:  76%, G loss: 2.713575
Ep: 93, steps: 8, D loss: 0.242075, acc:  58%, G loss: 2.942685
Ep: 93, steps: 9, D loss: 0.102856, acc:  88%, G loss: 2.684829
Ep: 93, steps: 10, D loss: 0.216773, acc:  68%, G loss: 2.387620
Ep: 93, steps: 11, D loss: 0.361293, acc:  37%, G loss: 2.810931
Ep: 93, steps: 12, D loss: 0.267818, acc:  52%, G loss: 2.543366
Ep: 93, steps: 13, D loss: 0.177302, acc:  71%, G loss: 2.704840
Ep: 93, steps: 14, D loss: 0.247614, acc:  60%, G loss: 2.163281
Ep: 93, steps: 15, D loss: 0.234261, acc:  63%, G loss: 2.678728
Ep: 93, steps: 16, D loss: 0.136923, acc:  83%, G loss: 2.851169
Ep: 93, steps: 17, D loss: 0.293284, acc:  50%, G loss: 2.768293
Ep: 93, steps: 18, D loss: 0.343211, acc:  37%, G loss: 2.486596
Ep: 93, steps: 19, D loss: 0.132215, acc:  76%, G loss: 2.919954
Ep: 93, steps: 20, D loss: 0.182604, acc:  74%, G loss: 2.538776
Ep: 93, steps: 21, D loss: 0.093139, acc:  90%, G loss: 2.803732
Ep: 93, steps: 22, D loss: 0.263838, acc:  55%, G loss: 2.772996
Ep: 93, steps: 23, D loss: 0.110965, acc:  89%, G loss: 3.066154
Ep: 93, steps: 24, D loss: 0.192826, acc:  71%, G loss: 3.020306
Ep: 94, steps: 1, D loss: 0.135785, acc:  81%, G loss: 3.098263
Ep: 94, steps: 2, D loss: 0.269896, acc:  49%, G loss: 2.468780
Ep: 94, steps: 3, D loss: 0.270069, acc:  69%, G loss: 3.236761
Ep: 94, steps: 4, D loss: 0.267471, acc:  57%, G loss: 2.808393
Ep: 94, steps: 5, D loss: 0.192603, acc:  71%, G loss: 2.934866
Ep: 94, steps: 6, D loss: 0.205476, acc:  66%, G loss: 2.491492
Ep: 94, steps: 7, D loss: 0.153172, acc:  79%, G loss: 2.723406
Ep: 94, steps: 8, D loss: 0.161784, acc:  72%, G loss: 3.460356
Ep: 94, steps: 9, D loss: 0.295307, acc:  48%, G loss: 2.868369
Ep: 94, steps: 10, D loss: 0.082798, acc:  92%, G loss: 2.769427
Ep: 94, steps: 11, D loss: 0.227724, acc:  64%, G loss: 2.470671
Ep: 94, steps: 12, D loss: 0.361375, acc:  43%, G loss: 2.862648
Ep: 94, steps: 13, D loss: 0.209835, acc:  64%, G loss: 3.233697
Ep: 94, steps: 14, D loss: 0.184259, acc:  71%, G loss: 2.696015
Ep: 94, steps: 15, D loss: 0.270774, acc:  55%, G loss: 2.065349
Ep: 94, steps: 16, D loss: 0.199988, acc:  68%, G loss: 2.668214
Ep: 94, steps: 17, D loss: 0.103055, acc:  87%, G loss: 2.842540
Ep: 94, steps: 18, D loss: 0.265681, acc:  55%, G loss: 2.520886
Ep: 94, steps: 19, D loss: 0.319692, acc:  44%, G loss: 2.388902
Ep: 94, steps: 20, D loss: 0.105243, acc:  82%, G loss: 2.971717
Ep: 94, steps: 21, D loss: 0.198029, acc:  70%, G loss: 2.429665
Ep: 94, steps: 22, D loss: 0.084497, acc:  91%, G loss: 2.800524
Ep: 94, steps: 23, D loss: 0.299511, acc:  47%, G loss: 2.731401
Ep: 94, steps: 24, D loss: 0.118796, acc:  87%, G loss: 3.075376
Ep: 94, steps: 25, D loss: 0.177850, acc:  75%, G loss: 2.851340
Ep: 95, steps: 1, D loss: 0.154591, acc:  78%, G loss: 2.917519
Ep: 95, steps: 2, D loss: 0.253719, acc:  54%, G loss: 2.594111
Ep: 95, steps: 3, D loss: 0.265910, acc:  70%, G loss: 3.175111
Ep: 95, steps: 4, D loss: 0.254078, acc:  59%, G loss: 2.777908
Ep: 95, steps: 5, D loss: 0.204229, acc:  67%, G loss: 2.920387
Ep: 95, steps: 6, D loss: 0.195301, acc:  66%, G loss: 2.599862
Ep: 95, steps: 7, D loss: 0.186266, acc:  73%, G loss: 2.641998
Ep: 95, steps: 8, D loss: 0.127662, acc:  81%, G loss: 3.558754
Ep: 95, steps: 9, D loss: 0.292711, acc:  48%, G loss: 2.856828
Ep: 95, steps: 10, D loss: 0.084337, acc:  91%, G loss: 2.893806
Ep: 95, steps: 11, D loss: 0.193026, acc:  71%, G loss: 2.252766
Ep: 95, steps: 12, D loss: 0.356686, acc:  38%, G loss: 2.786895
Ep: 95, steps: 13, D loss: 0.187175, acc:  71%, G loss: 2.457810
Ep: 95, steps: 14, D loss: 0.193439, acc:  68%, G loss: 2.582819
Ep: 95, steps: 15, D loss: 0.256151, acc:  57%, G loss: 2.315173
Ep: 95, steps: 16, D loss: 0.154488, acc:  77%, G loss: 2.737677
Ep: 95, steps: 17, D loss: 0.279109, acc:  54%, G loss: 2.733906
Ep: 95, steps: 18, D loss: 0.318343, acc:  43%, G loss: 2.412370
Ep: 95, steps: 19, D loss: 0.145014, acc:  75%, G loss: 2.831097
Ep: 95, steps: 20, D loss: 0.219197, acc:  66%, G loss: 2.538966
Ep: 95, steps: 21, D loss: 0.133052, acc:  79%, G loss: 3.114629
Ep: 95, steps: 22, D loss: 0.223010, acc:  61%, G loss: 2.836311
Ep: 95, steps: 23, D loss: 0.096534, acc:  92%, G loss: 3.140328
Ep: 95, steps: 24, D loss: 0.170953, acc:  77%, G loss: 2.672379
Ep: 96, steps: 1, D loss: 0.157951, acc:  78%, G loss: 2.829706
Ep: 96, steps: 2, D loss: 0.250585, acc:  54%, G loss: 2.434231
Ep: 96, steps: 3, D loss: 0.278129, acc:  68%, G loss: 3.238145
Ep: 96, steps: 4, D loss: 0.243480, acc:  60%, G loss: 2.691733
Ep: 96, steps: 5, D loss: 0.203646, acc:  69%, G loss: 2.864432
Ep: 96, steps: 6, D loss: 0.195132, acc:  68%, G loss: 2.560439
Ep: 96, steps: 7, D loss: 0.179734, acc:  74%, G loss: 2.720684
Ep: 96, steps: 8, D loss: 0.234125, acc:  71%, G loss: 3.805702
Ep: 96, steps: 9, D loss: 0.269258, acc:  54%, G loss: 2.803017
Ep: 96, steps: 10, D loss: 0.083318, acc:  92%, G loss: 2.720284
Ep: 96, steps: 11, D loss: 0.210747, acc:  67%, G loss: 2.245044
Ep: 96, steps: 12, D loss: 0.341026, acc:  44%, G loss: 2.793471
Ep: 96, steps: 13, D loss: 0.157403, acc:  78%, G loss: 2.552186
